5.0, -3.0, 0, 0.0, 0.0, 0.9732489894677302, 0.22975292054736127
4.5, -2.75, 0, 0.0, 0.0, 0.9732489894677302, 0.22975292054736127
4.0, -2.5, 0, 0.0, 0.0, 0.9732489894677302, 0.22975292054736127
3.5, -2.25, 0, 0.0, 0.0, 0.9732489894677302, 0.22975292054736127
3.0, -2.0, 0, 0.0, 0.0, 0.9732489894677302, 0.22975292054736127
2.5, -1.75, 0, 0.0, 0.0, 0.9732489894677302, 0.22975292054736127
2.0, -1.5, 0, 0.0, 0.0, 0.9732489894677302, 0.22975292054736127
1.5, -1.25, 0, 0.0, 0.0, 0.9732489894677302, 0.22975292054736127
1.0, -1.0, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
1.0, -0.9500000000000002, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
1.0, -0.8999999999999999, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
1.0, -0.8500000000000001, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
1.0, -0.7999999999999998, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
1.0, -0.75, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
1.0, -0.7000000000000002, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
